timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-03-30 09:44:00,NIFTY,2026-03-30,22655.504404480045,0.3659473722701448,0.001442851853810758,0.055,,0.21350324236085236,-0.086664741711056,-0.33115866187789156,1.1299889994324532,-1.1244246238421045
2026-03-30 09:45:00,NIFTY,2026-03-30,22671.84975074912,0.3618509348101409,0.0014386206167028087,0.055,,0.20061120667635984,-0.104242871757726,-0.32450540770970276,1.0893893638949605,-1.1128106552556782
2026-03-30 09:46:00,NIFTY,2026-03-30,22679.002287941308,0.3671046485231743,0.0014343893795948591,0.055,,0.1873291772221782,-0.10261878557728688,-0.3085683456500653,1.232092506666632,-1.1435085201997526
2026-03-30 09:47:00,NIFTY,2026-03-30,22659.89684566216,0.3592867967016982,0.0014301581424869098,0.055,,0.20545754289546855,-0.10135404724720323,-0.32695606930087906,1.166918646843019,-1.1010940239258171
2026-03-30 09:48:00,NIFTY,2026-03-30,22634.298768663833,0.3614551466651254,0.0014259269053789605,0.055,,0.18213031758588302,-0.10311951250345928,-0.3083991900128112,1.3866043513308002,-1.1083244397017016
2026-03-30 09:49:00,NIFTY,2026-03-30,22625.8481115589,0.3543655424337976,0.001421695668271011,0.055,,0.17777777371535844,-0.10658127574826426,-0.3026713487836521,1.4648205781734864,-1.066110316773209
2026-03-30 09:50:00,NIFTY,2026-03-30,22623.819061124086,0.3511887039364913,0.0014174644311630614,0.055,,0.2109384165684981,-0.10560663436814409,-0.33270379624438795,1.3696684315573937,-1.041013412508749
2026-03-30 09:51:00,NIFTY,2026-03-30,22652.37907115309,0.35485231661382366,0.0014132331940551119,0.055,,0.162551444040197,-0.12423697392002464,-0.30111585150422904,1.5663183237772444,-1.0548717085525783
2026-03-30 09:52:00,NIFTY,2026-03-30,22634.44685745162,0.35213387409732827,0.0014090019569471626,0.055,,0.14466430609935008,-0.12979894650911733,-0.2895507165512558,1.7469139425285958,-1.0478432036043521
2026-03-30 09:53:00,NIFTY,2026-03-30,22624.0133348601,0.34672199268306253,0.0014047707198392133,0.055,,0.16481936701940686,-0.1244709933369005,-0.3062980444481803,1.8726985302932653,-1.0297430068898668
2026-03-30 09:54:00,NIFTY,2026-03-30,22613.20872009467,0.34448146975753635,0.0014005394827312635,0.055,,0.17168030864182646,-0.11860571500195419,-0.30920950531073554,1.9866523486976944,-1.0203404557137798
2026-03-30 09:55:00,NIFTY,2026-03-30,22598.87299360255,0.3421855598362526,0.0013963082456233142,0.055,,0.13722888239024422,-0.12706020203393703,-0.2864155164377278,2.4287058864843516,-1.020424736446444
2026-03-30 09:56:00,NIFTY,2026-03-30,22607.735162377183,0.3402973956718196,0.0013920770085153649,0.055,,0.1316803446871717,-0.13618103304188595,-0.2846287343007553,2.466624549208971,-1.01017704935225
2026-03-30 09:57:00,NIFTY,2026-03-30,22615.32616982515,0.3439570216304989,0.0013878457714074153,0.055,,0.12279930755420093,-0.14129060222646855,-0.2811931987099233,2.6111757172388503,-1.0210318597149326
2026-03-30 09:58:00,NIFTY,2026-03-30,22592.107008966108,0.34108353689563214,0.0013836145342994658,0.055,,0.11115450230816233,-0.13489622674500534,-0.27360643183735606,3.1029715182397632,-1.0055064307055133
2026-03-30 09:59:00,NIFTY,2026-03-30,22607.091055049706,0.33968769755708045,0.0013793832971915165,0.055,,0.09855811693174941,-0.1485144354541545,-0.2693660652225493,3.4006808378349946,-1.0004554293012446
2026-03-30 10:00:00,NIFTY,2026-03-30,22597.234244637424,0.3379315436596477,0.001375152060083567,0.055,,0.085708714189577,-0.15075714450816002,-0.26168038538070293,3.7453932173665487,-0.9976480812626487
2026-03-30 10:01:00,NIFTY,2026-03-30,22610.99705926397,0.3381974635542052,0.0013709208229756176,0.055,,0.10264693240348458,-0.14829735420036427,-0.26911830915295776,3.4592683977475023,-0.9971243035693766
2026-03-30 10:02:00,NIFTY,2026-03-30,22637.229677500065,0.3430379909715966,0.001366689585867668,0.055,,0.07372357185751206,-0.1601960506801351,-0.24897195583279436,4.056596542309376,-1.022475298322481
2026-03-30 10:03:00,NIFTY,2026-03-30,22658.248744788216,0.34105415749428447,0.0013624583487597186,0.055,,0.09828990609048482,-0.15437582528226268,-0.2614487695468873,3.523101471813967,-1.0129943948495774
2026-03-30 10:04:00,NIFTY,2026-03-30,22641.422491770176,0.3388283592063688,0.0013582271116517693,0.055,,0.08739677690926911,-0.1547105873275757,-0.25759724941034506,4.0830950469189595,-0.9929482418200846
2026-03-30 10:05:00,NIFTY,2026-03-30,22627.87521410857,0.3366362256610311,0.0013539958745438197,0.055,,0.07419090449139656,-0.15717568638765167,-0.25027532176300893,4.604217224966607,-0.9877522296681038
2026-03-30 10:06:00,NIFTY,2026-03-30,22616.240070425316,0.33313730291084054,0.0013497646374358704,0.055,,0.08743140749126961,-0.14991923174349167,-0.2627073642270701,4.646978203356483,-0.963398049354431
2026-03-30 10:07:00,NIFTY,2026-03-30,22603.669721445345,0.3356857126403882,0.001345533400327921,0.055,,0.08764852990936384,-0.14481423553589196,-0.2606103233530106,4.877001133241557,-0.9731064003164499
2026-03-30 10:08:00,NIFTY,2026-03-30,22592.378126187665,0.3314410993998908,0.0013413021632199716,0.055,,0.07882674742243911,-0.15172465303910682,-0.25462428955333155,4.9711917272340465,-0.9637805802292155
2026-03-30 10:09:00,NIFTY,2026-03-30,22588.079638636736,0.3296811299704349,0.0013370709261120222,0.055,,0.09059179042054662,-0.14913658839708932,-0.26041620124153547,4.722308693799317,-0.9532808316482886
2026-03-30 10:10:00,NIFTY,2026-03-30,22567.924481339745,0.32674439474449124,0.0013328396890040727,0.055,,0.0995152112367133,-0.140439779607328,-0.2701626121257209,5.021041849761389,-0.9395051266897423
2026-03-30 10:11:00,NIFTY,2026-03-30,22552.87338319052,0.3223177491792245,0.0013286084518961232,0.055,,0.05007136481996308,-0.1657782177043385,-0.24627463757185075,6.518896372020954,-0.9218550721474987
2026-03-30 10:12:00,NIFTY,2026-03-30,22558.641524670435,0.3271544800149577,0.0013243772147881739,0.055,,0.08481444281227424,-0.13976853671688477,-0.26090985481829443,5.0151339316567505,-0.9464582810987097
2026-03-30 10:13:00,NIFTY,2026-03-30,22559.32567709445,0.32425065468450476,0.0013201459776802245,0.055,,0.06638858264546539,-0.14989612321124185,-0.25060774462479213,5.607502223921854,-0.9373301112204887
2026-03-30 10:14:00,NIFTY,2026-03-30,22585.85078530054,0.3192220712648198,0.0013159147405722748,0.055,,0.06731262766563112,-0.1572882191550331,-0.2467840443454278,5.60428895748256,-0.9250491486334658
2026-03-30 10:15:00,NIFTY,2026-03-30,22565.426112839632,0.3191737242706424,0.0013116835034643255,0.055,,0.04015675058264101,-0.1637899179880992,-0.23820034767251644,6.004238538998686,-0.9211227393719192
2026-03-30 10:16:00,NIFTY,2026-03-30,22569.281779547186,0.32001243458607276,0.0013074522663563762,0.055,,0.051921287240009384,-0.16244251932627585,-0.24314804640112006,4.496835011739711,-0.9224972256146899
2026-03-30 10:17:00,NIFTY,2026-03-30,22552.95200344833,0.318075413802063,0.0013032210292484266,0.055,,0.046687528763376916,-0.16276026171669475,-0.243007159662934,4.6435540020174075,-0.9131907518833313
2026-03-30 10:18:00,NIFTY,2026-03-30,22542.842344454937,0.3174145255671496,0.001298989792140477,0.055,,0.04939049939432942,-0.16412753662649995,-0.24460983653651763,4.2755721764817896,-0.9125970134830041
2026-03-30 10:19:00,NIFTY,2026-03-30,22548.040959350183,0.3151135032721248,0.0012947585550325278,0.055,,0.05626644383583219,-0.16346618068736227,-0.25145491502203965,3.97151557646475,-0.9031885185594498
2026-03-30 10:20:00,NIFTY,2026-03-30,22546.65153674994,0.31524048991465464,0.0012905273179245782,0.055,,0.048774330280850445,-0.16631595515521708,-0.24797265008369926,4.119281060305881,-0.9068458282732403
2026-03-30 10:21:00,NIFTY,2026-03-30,22547.776611303623,0.3146932833577295,0.001286296080816629,0.055,,0.0371975306761403,-0.16806217039350974,-0.23859189326427754,4.530071863721188,-0.906413847185223
2026-03-30 10:22:00,NIFTY,2026-03-30,22538.679490109644,0.31885116252886475,0.0012820648437086792,0.055,,0.015947169188439997,-0.17218527008447557,-0.22634042513427916,5.2918159793434505,-0.922197862125535
2026-03-30 10:23:00,NIFTY,2026-03-30,22532.229021962878,0.31897758267296894,0.0012778336066007299,0.055,,0.007255724367936313,-0.17587376743524913,-0.22622674567376833,9.275899159734362,-0.9158138324052386
2026-03-30 10:24:00,NIFTY,2026-03-30,22533.373835409046,0.31156296954787344,0.0012736023694927805,0.055,,0.006894832288428087,-0.1828016441194562,-0.2264300059834588,10.241764750483057,-0.8920322914645178
2026-03-30 10:25:00,NIFTY,2026-03-30,22546.269503589803,0.31164906669354786,0.001269371132384831,0.055,,0.019318921728374336,-0.17824477630858052,-0.23542106880556177,14.409060578873923,-0.8927763122519414
2026-03-30 10:26:00,NIFTY,2026-03-30,22541.302873865257,0.3120042698750433,0.0012651398952768817,0.055,,0.008970560281854223,-0.18380441308432094,-0.23387473926950053,17.736648993631924,-0.8894480232248057
2026-03-30 10:27:00,NIFTY,2026-03-30,22533.797142681906,0.31277429806289786,0.0012609086581689324,0.055,,0.002256530180569544,-0.18590418610274811,-0.2316831744623931,25.355711089098186,-0.8921762980196439
2026-03-30 10:28:00,NIFTY,2026-03-30,22532.327234292585,0.31311236398962433,0.0012566774210609828,0.055,,0.009727278434896137,-0.18281331883760835,-0.23475135511151313,48.84021684228878,-0.8997221234732476
2026-03-30 10:29:00,NIFTY,2026-03-30,22523.596459212684,0.3094861916254334,0.0012524461839530335,0.055,,0.015912346666529673,-0.18056834996928012,-0.24666346980661993,56.09418938986924,-0.8784188787836682
2026-03-30 10:30:00,NIFTY,2026-03-30,22529.950339838186,0.30624043599129785,0.001248214946845084,0.055,,-0.017612928656376876,-0.19880546531240745,-0.23009058633865598,62.67957237273326,-0.869293903292176
2026-03-30 10:31:00,NIFTY,2026-03-30,22520.40139579747,0.30465677110572775,0.0012439837097371345,0.055,,0.011149283735471423,-0.18304806970457216,-0.2534160498012932,124.06000722675046,-0.861510895605555
2026-03-30 10:32:00,NIFTY,2026-03-30,22517.37618477885,0.30010444916334045,0.0012397524726291851,0.055,,0.0023215872281242404,-0.18550623997025345,-0.249279341081385,179.26760416162364,-0.8483018633883983
2026-03-30 10:33:00,NIFTY,2026-03-30,22511.952510973344,0.3019607478099171,0.0012355212355212358,0.055,,-0.0022391133385225217,-0.18903936267722332,-0.24301702015082938,1.0494271322918913,-0.8561929396134698
2026-03-30 10:34:00,NIFTY,2026-03-30,22522.95494041058,0.30013250044983475,0.001231289998413286,0.055,,-0.04346973161577259,-0.20436067574465666,-0.22169102705135602,0.9949422201974021,-0.8481855615447506
2026-03-30 10:35:00,NIFTY,2026-03-30,22530.900398194004,0.2991618269931639,0.0012270587613053368,0.055,,-0.0643249355508149,-0.22376062462103813,-0.20738322288818886,0.9358859943417887,-0.84646632151148
2026-03-30 10:36:00,NIFTY,2026-03-30,22528.498553957827,0.29832975691338304,0.0012228275241973872,0.055,,-0.06608834135335465,-0.22484910344665746,-0.20981517738604266,0.9907023720265816,-0.8447153146610271
2026-03-30 10:37:00,NIFTY,2026-03-30,22520.27803455877,0.2970289262312377,0.001218596287089438,0.055,,-0.05046833983517501,-0.21543995290182621,-0.22423891963702372,0.9620994992416757,-0.8372238456673101
2026-03-30 10:38:00,NIFTY,2026-03-30,22545.081350278706,0.3015017253885776,0.0012143650499814884,0.055,,-0.07055915220619854,-0.22764023202397154,-0.20947702049485614,1.0034994973306377,-0.8579906829597741
2026-03-30 10:39:00,NIFTY,2026-03-30,22536.945803418814,0.30010000000000003,0.0012101338128735388,0.055,,-0.09005033879039492,-0.23899003437881156,-0.20077745854579737,0.9877947530903866,-0.8530046815498089
2026-03-30 10:40:00,NIFTY,2026-03-30,22541.202732665857,0.30044726464875426,0.0012059025757655895,0.055,,-0.10036587885380155,-0.24359790352374885,-0.19794139120100257,0.9966910436119412,-0.8496671991183615
2026-03-30 10:41:00,NIFTY,2026-03-30,22525.2566259343,0.30110216398275075,0.0012016713386576402,0.055,,-0.056714595431126724,-0.21984349528675406,-0.22426045848850296,0.9743513765013172,-0.8487839770785706
2026-03-30 10:42:00,NIFTY,2026-03-30,22522.57154721745,0.30175795302141184,0.0011974401015496905,0.055,,-0.04597628091409463,-0.21607230356075458,-0.23195733889788653,0.9630814459839467,-0.8485486738850861
2026-03-30 10:43:00,NIFTY,2026-03-30,22504.775313376762,0.2960426386790471,0.0011932088644417411,0.055,,-0.05153648729489504,-0.2167411843969077,-0.2304499902635908,0.9575722292103408,-0.8350664522625446
2026-03-30 10:44:00,NIFTY,2026-03-30,22503.82851993473,0.29418502661329393,0.0011889776273337918,0.055,,-0.05820674311551677,-0.22117347441590512,-0.22756767827042965,0.9370744961670135,-0.8305616702067499
2026-03-30 10:45:00,NIFTY,2026-03-30,22507.323848240892,0.2942,0.0011847463902258423,0.055,,-0.055159700926155575,-0.2218220536435298,-0.23124503871915858,0.9546766829432576,-0.8314125986145888
2026-03-30 10:46:00,NIFTY,2026-03-30,22516.602701106356,0.29393415980175885,0.001180515153117893,0.055,,-0.07283876086125851,-0.23019718664226785,-0.2215097792665996,0.938435281193937,-0.8304668064601278
2026-03-30 10:47:00,NIFTY,2026-03-30,22528.878485589026,0.2971200564248288,0.0011762839160099437,0.055,,-0.09515861062931587,-0.25043756508699666,-0.2060283119696381,0.9489698813884395,-0.8451527169036112
2026-03-30 10:48:00,NIFTY,2026-03-30,22521.277983116724,0.29780191829193364,0.001172052678901994,0.055,,-0.0836756691713134,-0.23800749144111535,-0.21572621352933954,0.9445168759615298,-0.8421218894194065
2026-03-30 10:49:00,NIFTY,2026-03-30,22526.854936247808,0.3020074749303602,0.0011678214417940446,0.055,,-0.10645024140743287,-0.25133379358651176,-0.19696287115373212,0.974284868144587,-0.8626106055189795
2026-03-30 10:50:00,NIFTY,2026-03-30,22527.77357761091,0.2979557455840604,0.0011635902046860953,0.055,,-0.1224578447377962,-0.2610176927495018,-0.18898596098828235,0.9628390400702798,-0.8499077545291202
2026-03-30 10:51:00,NIFTY,2026-03-30,22514.25409701537,0.30020085274473524,0.0011593589675781457,0.055,,-0.06662519778963899,-0.22596586561153065,-0.21852487571544055,0.9708706886071146,-0.8572196033220634
2026-03-30 10:52:00,NIFTY,2026-03-30,22508.99739510422,0.2957701676410513,0.0011551277304701964,0.055,,-0.09296493097360793,-0.2428371532049355,-0.21548410233231455,0.9480457384921344,-0.8342302299975696
2026-03-30 10:53:00,NIFTY,2026-03-30,22484.777201303077,0.3000397416539914,0.0011508964933622469,0.055,,-0.10097585364896577,-0.24317710685413696,-0.21196068784237598,0.9690034220659209,-0.8513656250122283
2026-03-30 10:54:00,NIFTY,2026-03-30,22487.649221103064,0.29523744583528283,0.0011466652562542973,0.055,,-0.10173307295685236,-0.2451916724718073,-0.21544671152103806,0.9440414442508804,-0.8377573381586398
2026-03-30 10:55:00,NIFTY,2026-03-30,22479.150260768758,0.295433240967977,0.001142434019146348,0.055,,-0.1057762161563534,-0.2543160993136462,-0.22242751621223705,0.9290603139943203,-0.8346793160801763
2026-03-30 10:56:00,NIFTY,2026-03-30,22504.7956052615,0.2945231932770777,0.0011382027820383985,0.055,,-0.08899786920468536,-0.24267456506734525,-0.21968355927866076,0.9332174175395971,-0.8389371833851624
2026-03-30 10:57:00,NIFTY,2026-03-30,22507.775484929705,0.289980179952701,0.0011339715449304492,0.055,,-0.10418807046542407,-0.25437665101936496,-0.21522444238013005,0.9141659113367883,-0.8187332000575878
2026-03-30 10:58:00,NIFTY,2026-03-30,22504.603392715548,0.29410921606865836,0.0011297403078224996,0.055,,-0.109163485935289,-0.25519648031927933,-0.21272123797851833,0.9387122196633355,-0.8307455077537664
2026-03-30 10:59:00,NIFTY,2026-03-30,22482.60047047735,0.2922174879102913,0.0011255090707145501,0.055,,-0.11834791738404868,-0.2611442731373669,-0.21558963627668448,0.9161524762227795,-0.8222463936489516
2026-03-30 11:00:00,NIFTY,2026-03-30,22488.047721212857,0.2890551230496414,0.0011212778336066008,0.055,,-0.13841427497140435,-0.28120851939537406,-0.20513187620848883,0.8925903807504157,-0.8126447603391797
2026-03-30 11:01:00,NIFTY,2026-03-30,22481.67848208084,0.2918353113282824,0.0011170465964986515,0.055,,-0.11709452105946631,-0.26958367627216795,-0.22147612700212077,0.9113326548879614,-0.823359107428469
2026-03-30 11:02:00,NIFTY,2026-03-30,22488.503886626582,0.29163515333546547,0.0011128153593907017,0.055,,-0.11132084574292889,-0.2678153376042011,-0.22198850461208228,0.901528089965175,-0.8253589669673832
2026-03-30 11:03:00,NIFTY,2026-03-30,22506.381486107715,0.29019779730836676,0.0011085841222827524,0.055,,-0.08918539032976984,-0.25907003290521363,-0.23621025285367442,0.8900993489994531,-0.8242334885254858
2026-03-30 11:04:00,NIFTY,2026-03-30,22504.025244483546,0.29559047354477264,0.001104352885174803,0.055,,-0.102954838385975,-0.2644020978446323,-0.2268458624309156,0.9138094484206257,-0.8383688910207475
2026-03-30 11:05:00,NIFTY,2026-03-30,22500.148496363247,0.2955002973216152,0.0011001216480668536,0.055,,-0.11937281148125033,-0.2738988444189034,-0.2173727302064922,0.908917431197099,-0.843373440436173
2026-03-30 11:06:00,NIFTY,2026-03-30,22502.19561192255,0.29884835475369725,0.001095890410958904,0.055,,-0.11960187566446497,-0.2713108410450826,-0.2170859398288256,0.9385103616006505,-0.8525603878466042
2026-03-30 11:07:00,NIFTY,2026-03-30,22499.70148306351,0.29638509064469437,0.0010916591738509545,0.055,,-0.1275977439804103,-0.27413571064924436,-0.2115122590380039,0.9463076544749173,-0.8461947737085939
2026-03-30 11:08:00,NIFTY,2026-03-30,22487.52425386619,0.29550166390809723,0.0010874279367430052,0.055,,-0.12580038157431125,-0.2764844341857413,-0.21634395026316044,0.9465048939809355,-0.8419749888744605
2026-03-30 11:09:00,NIFTY,2026-03-30,22465.4449627145,0.2886295405035327,0.0010831966996350559,0.055,,-0.11448024088728208,-0.27924198726572036,-0.23650078231757876,0.8577666175596735,-0.8142386397212844
2026-03-30 11:10:00,NIFTY,2026-03-30,22464.57883219442,0.29652525166591537,0.0010789654625271063,0.055,,-0.12176391781465075,-0.27153544730871326,-0.2230898779894751,0.9207888678063886,-0.8468211912210184
2026-03-30 11:11:00,NIFTY,2026-03-30,22453.69874091164,0.2958481021300648,0.001074734225419157,0.055,,-0.09468405658527879,-0.2551855114018645,-0.24714080086727783,0.9260580672363865,-0.842937292583825
2026-03-30 11:12:00,NIFTY,2026-03-30,22452.15307056059,0.297752581993173,0.0010705029883112077,0.055,,-0.07534819219528738,-0.24492391563861776,-0.2629216240651162,0.9557815608486401,-0.8474260099374413
2026-03-30 11:13:00,NIFTY,2026-03-30,22472.074828458502,0.2893253126178436,0.0010662717512032582,0.055,,-0.09389609507891719,-0.26015507071770355,-0.24820542795205403,0.8827234837511793,-0.8225829490947081
